eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
311.33,17.06,3048,0.009820551,0.120137535,1.9952322,-0.01223623,0.15143408,0.9742287136614323,205,52480,1100.4380144610004,3358720
328.23,19.62,3098,0.015510333,0.166097,2.0206983,-0.01487136,0.1966665,0.9613575674593449,206,52736,1105.7268077169974,3375104
345.62,20.01,3074,0.015953619,0.18955486,2.0231757,-0.019758744,0.14288929,0.972588948905468,207,52992,1111.056765833,3391488
331.9,18.64,3081,0.010241116,0.13057454,2.0327933,-0.011734479,0.2927607,0.958286713808775,208,53248,1116.3739255219953,3407872
334.82,20.06,3027,0.016723888,0.19661458,1.9962121,-0.018066673,0.11322182,0.9743871036916971,209,53504,1121.7863302439982,3424256
320.52,20.03,3094,0.016687047,0.19344075,1.9786943,-0.02048037,0.1523486,0.9744581785053015,210,53760,1127.0821750169962,3440640
315.4,18.35,3087,0.016036151,0.15757243,1.9709791,-0.012329359,0.30441955,0.9395939223468304,211,54016,1132.389744582997,3457024
342.82,20.65,3092,0.016232887,0.19561768,1.9871825,-0.01755606,0.15177889,0.9371785596013069,212,54272,1137.688589444002,3473408
363.23,22.67,3089,0.014804793,0.18454997,2.013144,-0.018459633,0.18380104,0.9500091187655926,213,54528,1142.9916678429981,3489792
349.41,21.88,3117,0.014792672,0.16805013,1.996965,-0.016949812,0.13495606,0.9607793465256691,214,54784,1148.248224508996,3506176
356.48,22.17,3094,0.01978482,0.1638387,2.027363,-0.0155726,0.21204217,0.9585388079285622,215,55040,1153.5431326700018,3522560
329.81,18.78,3102,0.02102954,0.20743816,2.0239236,-0.018517422,0.16928901,0.9645055793225765,216,55296,1158.8246484390002,3538944
327.5,18.59,3089,0.012470625,0.15753174,2.0331252,-0.01847751,0.18201716,0.9588757641613483,217,55552,1164.1287710450015,3555328
340.54,19.92,3017,0.017815687,0.20802815,2.0052693,-0.016963424,0.16139494,0.9665283747017384,218,55808,1169.5595151220004,3571712
330.42,19.02,3033,0.013487575,0.14874268,1.9817094,-0.015095696,0.32207295,0.9309443011879921,219,56064,1174.9616426469984,3588096
344.92,20.1,3038,0.016856523,0.20182292,1.9785773,-0.01757283,0.18990827,0.9500163644552231,220,56320,1180.3547005280016,3604480
338.13,19.63,3041,0.021948656,0.228597,2.0254219,-0.005208073,0.24492477,0.95108562707901,221,56576,1185.7418036769996,3620864
330.5,18.67,3038,0.011653605,0.13470459,2.0076327,-0.00817187,0.33063188,0.941030953079462,222,56832,1191.1345608209995,3637248
342.13,20.04,3114,0.012282913,0.14642334,2.0160527,-0.015245028,0.17607369,0.9668816924095154,223,57088,1196.3959978730018,3653632
333.07,18.61,3094,0.012703631,0.15077718,2.004513,-0.01058054,0.33409774,0.9232878610491753,224,57344,1201.6920488840005,3670016
337.58,19.57,3115,0.013830223,0.15285237,2.0086887,-0.018231258,0.14318588,0.9603624828159809,225,57600,1206.9525856709988,3686400
328.67,20.08,3046,0.020343889,0.20654297,2.0329988,-0.01585468,0.14412493,0.974706657230854,226,57856,1212.3316771880018,3702784
318.25,18.5,3113,0.010522123,0.12681071,2.0025265,-0.0111195855,0.25094956,0.9459540471434593,227,58112,1217.5956548099966,3719168
349.5,20.79,3104,0.024788147,0.2518514,1.9905378,-0.018984891,0.11381542,0.961070504039526,228,58368,1222.8744601089966,3735552
348.66,20.91,3121,0.018258348,0.18684895,1.9865261,-0.017042922,0.24437761,0.9303203001618385,229,58624,1228.124235319996,3751936
335.87,19.46,3063,0.012246352,0.14591472,1.9996959,-0.010178486,0.2783832,0.9368480890989304,230,58880,1233.473206974999,3768320
345.1,19.3,3051,0.0143014705,0.17336018,1.9785962,-0.014014509,0.22754966,0.9459475874900818,231,59136,1238.8430333620017,3784704
348.77,20.09,3030,0.009856404,0.11954752,2.0364819,-0.011718556,0.28985485,0.9540503621101379,232,59392,1244.2495421379972,3801088
328.08,18.45,3069,0.010345957,0.11702474,1.9940017,-0.016037045,0.27467388,0.9415481761097908,233,59648,1249.5880761010012,3817472
336.33,18.49,3024,0.015090643,0.1696574,1.9878812,-0.01779261,0.13081384,0.9708899464458227,234,59904,1255.0061809049985,3833856
355.45,21.84,3064,0.012678128,0.1393636,2.0134425,-0.011997177,0.21278806,0.962330024689436,235,60160,1260.3533203129955,3850240
340.49,19.81,3026,0.009844884,0.098083496,1.974029,-0.01091895,0.30586287,0.9268539696931839,236,60416,1265.7674476430002,3866624
355.52,20.79,2988,0.008635539,0.10054525,1.9592113,-0.015003341,0.2073629,0.9516369514167309,237,60672,1271.2496883239983,3883008
359.53,23.05,2993,0.008460304,0.10390218,1.9831179,-0.009657375,0.21384297,0.9443660117685795,238,60928,1276.7237847920005,3899392
357.9,22.05,3046,0.01082332,0.11806234,2.0025437,-0.012737837,0.22315858,0.9628642909228802,239,61184,1282.103457217996,3915776
365.4,21.64,3135,0.01062912,0.13663737,1.9683975,-0.011701595,0.24073969,0.951786607503891,240,61440,1287.329971613999,3932160
357.1,21.28,3066,0.010695937,0.120503746,1.9580361,-0.011199795,0.20400564,0.960634708404541,241,61696,1292.6730282809986,3948544
355.27,21.29,3101,0.01520688,0.15875244,1.9424332,-0.0129881315,0.30634406,0.9403442405164242,242,61952,1297.9557158579955,3964928
364.63,22.35,3068,0.010154766,0.12133789,1.975089,-0.010230887,0.20388496,0.9628100134432316,243,62208,1303.2955268589976,3981312
351.55,22.54,3113,0.017568434,0.17384847,1.965237,-0.015739443,0.2646454,0.9511917233467102,244,62464,1308.5587534139959,3997696
352.65,22.26,3138,0.019177308,0.21059163,1.9622952,-0.014982178,0.20965634,0.9449950680136681,245,62720,1313.780330847996,4014080
376.95,22.46,3113,0.013134112,0.15350342,1.9763808,-0.014855239,0.3180332,0.942684393376112,246,62976,1319.043440626996,4030464
351.25,20.36,3047,0.0106013715,0.112223305,1.9818012,-0.014201548,0.3289475,0.9463121220469475,247,63232,1324.4206439009977,4046848
325.34,18.47,3066,0.016690081,0.17921956,1.9586204,-0.0145625435,0.20032333,0.9727587047964334,248,63488,1329.764782094997,4063232
325.37,18.05,3056,0.0139336055,0.16479492,1.9293303,-0.010782073,0.28465107,0.9596835970878601,249,63744,1335.1270006369996,4079616
346.68,20.98,3018,0.0089080725,0.11281332,1.9398402,-0.014550902,0.14311709,0.9737456180155277,250,64000,1340.5559988479981,4096000
355.0,23.1,3034,0.012433849,0.14538574,1.9656035,-0.016112087,0.17306815,0.9636345468461514,251,64256,1345.9554433670019,4112384
370.33,23.76,3008,0.00963276,0.12516277,1.9525166,-0.015013021,0.15714554,0.959111712872982,252,64512,1351.402574693002,4128768
369.64,23.43,3032,0.021148995,0.18349202,1.9338325,-0.012245859,0.25770196,0.9415905922651291,253,64768,1356.8050632420018,4145152
373.53,23.71,3110,0.0125352675,0.16231282,1.9342684,-0.013992578,0.1573518,0.9711130019277334,254,65024,1362.074221179002,4161536
353.94,21.8,3104,0.010605839,0.11450195,1.9135046,-0.014593594,0.5054961,0.9169721901416779,255,65280,1367.3531536519986,4177920
342.99,20.26,3105,0.008626652,0.09903971,1.9342356,-0.015236843,0.19536877,0.9660868979990482,256,65536,1372.6296145229971,4194304
352.78,20.44,3077,0.009840621,0.12034098,1.9498402,-0.015218206,0.19185913,0.9628018364310265,257,65792,1377.9542048319963,4210688
362.53,21.93,3066,0.0076027294,0.09613037,1.9469233,-0.014356124,0.2508742,0.9510473310947418,258,66048,1383.2988925110003,4227072
350.6,20.84,3099,0.008214601,0.09631348,1.9352998,-0.013380962,0.28825298,0.9389068596065044,259,66304,1388.5853664720016,4243456
342.43,20.34,3047,0.008870426,0.10496012,1.9420451,-0.013794143,0.1970917,0.9639381915330887,260,66560,1393.9617368969957,4259840
367.0,22.5,3045,0.010014677,0.12896729,1.9350824,-0.015922923,0.163161,0.9629101604223251,261,66816,1399.3426863909954,4276224
360.23,22.43,3116,0.0107882805,0.106933594,1.9353284,-0.014526233,0.2306243,0.9556681886315346,262,67072,1404.600450185997,4292608
352.98,21.4,3074,0.008694968,0.11116537,1.9128146,-0.016319511,0.21959911,0.9617542512714863,263,67328,1409.930696403997,4308992
367.49,22.54,3047,0.009943656,0.13016765,1.8978585,-0.013457667,0.3203378,0.9301209077239037,264,67584,1415.307194705998,4325376
369.81,23.19,3117,0.008847606,0.10139974,1.9270378,-0.014536791,0.22445764,0.9492728374898434,265,67840,1420.5636506119954,4341760
356.3,21.68,3071,0.008016766,0.09556071,1.9324374,-0.014103256,0.22850674,0.9569731652736664,266,68096,1425.8982855789982,4358144
359.37,21.47,3053,0.009740824,0.10282389,1.9086112,-0.01330686,0.2721969,0.9295510873198509,267,68352,1431.2644926859975,4374528
369.91,22.72,3033,0.0073770657,0.09025065,1.8996907,-0.014567574,0.19661379,0.9574045389890671,268,68608,1436.666195959002,4390912
377.15,24.14,3121,0.008799084,0.10870361,1.9421014,-0.014266877,0.17742813,0.9649085104465485,269,68864,1441.916299389999,4407296
359.99,21.37,3068,0.009049736,0.11395264,1.9159454,-0.014440567,0.21275221,0.962521318346262,270,69120,1447.2565045400006,4423680
361.22,21.35,3091,0.008476705,0.100972496,1.91775,-0.012709025,0.33945215,0.9245243892073631,271,69376,1452.557242799001,4440064
370.29,22.45,3091,0.009932579,0.11932373,1.877154,-0.01485793,0.2345341,0.9493293948471546,272,69632,1457.8581588069974,4456448
375.81,23.61,3099,0.008668941,0.08831787,1.9170909,-0.014698591,0.29619747,0.9123336523771286,273,69888,1463.1454628339961,4472832
364.46,22.7,3079,0.009277104,0.1100057,1.895617,-0.015126065,0.23982574,0.9485156871378422,274,70144,1468.4661628389986,4489216
364.43,22.05,3055,0.012212753,0.13779704,1.9100934,-0.0120411115,0.20395665,0.9586085788905621,275,70400,1473.8290991349968,4505600
372.59,22.09,3072,0.009146377,0.11505127,1.8936424,-0.015563491,0.25989568,0.9433528371155262,276,70656,1479.1633227309976,4521984
365.06,22.72,3083,0.0118404105,0.12890625,1.8918535,-0.016322011,0.19016786,0.9578039906919003,277,70912,1484.4778355269991,4538368
376.31,25.0,3059,0.010810997,0.12638347,1.848956,-0.0156748,0.13532285,0.9694528914988041,278,71168,1489.834553644996,4554752
373.23,24.71,3060,0.012385826,0.13191731,1.8771645,-0.012806187,0.20500909,0.9596833847463131,279,71424,1495.188461105001,4571136
359.71,24.03,3053,0.014403981,0.165507,1.881173,-0.011752971,0.20704518,0.9539088755846024,280,71680,1500.5554751249983,4587520
371.53,24.46,3032,0.018402545,0.20436604,1.8557925,-0.018402435,0.14808832,0.9646801687777042,281,71936,1505.9585856140002,4603904
390.16,24.71,3109,0.013788305,0.15513103,1.8580946,-0.012287348,0.34215617,0.903853289783001,282,72192,1511.2280715139968,4620288
383.27,23.67,3080,0.01165316,0.13800049,1.8846041,-0.013658906,0.23473994,0.941803228110075,283,72448,1516.5477284379995,4636672
378.47,23.17,3066,0.011534459,0.13028972,1.8259732,-0.016820716,0.17492847,0.9636116847395897,284,72704,1521.8919924190013,4653056
375.67,24.39,3065,0.01189169,0.1258138,1.7853101,-0.015235152,0.17672747,0.9510462135076523,285,72960,1527.2377975999952,4669440
375.19,25.01,3036,0.018191064,0.17692058,1.8631974,-0.009110102,0.37467167,0.9039370864629745,286,73216,1532.634559092996,4685824
383.25,24.82,3081,0.010444622,0.13649495,1.8389487,-0.014943935,0.16632423,0.955966055393219,287,73472,1537.9526449079967,4702208
360.42,22.0,3076,0.009780735,0.118774414,1.8122438,-0.013047638,0.43939468,0.9016651809215546,288,73728,1543.2785355900014,4718592
364.97,22.76,3091,0.009775621,0.11891683,1.8139768,-0.017522188,0.09846214,0.9671308808028698,289,73984,1548.5797015030003,4734976
386.35,25.32,3037,0.010006745,0.1044515,1.846717,-0.013003416,0.23310666,0.9366254135966301,290,74240,1553.9735447849998,4751360
378.72,24.49,3017,0.009870461,0.12225342,1.8147124,-0.01760742,0.09729317,0.9777227956801653,291,74496,1559.403573597996,4767744
368.74,23.88,3012,0.009962498,0.121154785,1.82,-0.013822884,0.20831989,0.9607310406863689,292,74752,1564.8430281389992,4784128
381.94,23.62,3051,0.012419532,0.14176433,1.8251559,-0.015503377,0.21926706,0.9579451866447926,293,75008,1570.2134452029968,4800512
380.98,23.11,3109,0.017494237,0.14278157,1.8167866,-0.012705951,0.27915385,0.9209576174616814,294,75264,1575.483965809999,4816896
394.78,25.13,3090,0.014160515,0.16990153,1.8286191,-0.012308367,0.18665414,0.9587244912981987,295,75520,1580.785417367999,4833280
381.94,24.49,3115,0.013458375,0.12713623,1.8128692,-0.016420737,0.1525864,0.9665134139358997,296,75776,1586.0449475179958,4849664
353.99,21.83,3061,0.014568609,0.14182536,1.8011894,-0.01185385,0.46705154,0.9056657180190086,297,76032,1591.3971669950006,4866048
366.27,22.48,3107,0.011206402,0.1305949,1.8129416,-0.014943608,0.21410133,0.9393106140196323,298,76288,1596.6703469739987,4882432
378.3,23.35,3047,0.018499143,0.1714681,1.7630266,-0.013741388,0.17980194,0.9602730646729469,299,76544,1602.0475196309962,4898816
384.25,23.59,3103,0.0117877275,0.12823486,1.7816948,-0.013281166,0.34142503,0.9084414392709732,300,76800,1607.3274118989975,4915200
380.18,23.44,3099,0.009706602,0.106547035,1.7218765,-0.014554895,0.19802892,0.9377793706953526,301,77056,1612.6150368970011,4931584
391.78,25.18,3082,0.011009768,0.11631266,1.7928182,-0.016283685,0.15828483,0.9534146338701248,302,77312,1617.9309507539983,4947968
370.25,23.63,3061,0.009730109,0.11199951,1.7729613,-0.012572081,0.615105,0.8550707846879959,303,77568,1623.2835072670023,4964352
363.84,22.56,3037,0.010981654,0.11798096,1.7450452,-0.014137038,0.23373139,0.9487165249884129,304,77824,1628.6780031679991,4980736
376.79,23.71,3071,0.010456753,0.10609945,1.7673178,-0.013056344,0.24464029,0.943967379629612,305,78080,1634.0133545339959,4997120
376.05,23.69,3106,0.01194309,0.13330078,1.6940569,-0.0123985745,0.1796451,0.9579235278069973,306,78336,1639.2885441689978,5013504
374.63,23.88,3096,0.012653475,0.13600667,1.6979295,-0.014593643,0.2494086,0.9485213495790958,307,78592,1644.5794721230013,5029888
390.69,25.2,3139,0.01758411,0.16691081,1.7234035,-0.010270155,0.19370429,0.9383189342916012,308,78848,1649.798481777998,5046272
370.06,23.3,3087,0.016713988,0.17478435,1.718304,-0.011778449,0.4474623,0.8519913256168365,309,79104,1655.106080620997,5062656
382.93,24.4,3033,0.011948269,0.14805095,1.7574404,-0.01353629,0.22569071,0.9090331569314003,310,79360,1660.507400942999,5079040
381.11,23.26,3029,0.015709613,0.14731853,1.7522321,-0.013179486,0.34681913,0.8947468549013138,311,79616,1665.9165934449957,5095424
381.14,24.11,3025,0.013628934,0.14430745,1.8073479,-0.012842757,0.29759136,0.8989792466163635,312,79872,1671.3336842969984,5111808
365.79,22.65,3068,0.016936282,0.17344157,1.8157736,-0.012607622,0.25295395,0.9334767386317253,313,80128,1676.6739063570021,5128192
369.6,22.77,3034,0.012373536,0.134847,1.8176905,-0.013775735,0.25080377,0.9285668060183525,314,80384,1682.075024321999,5144576
375.81,23.35,3020,0.015349738,0.16507976,1.8510078,-0.015555953,0.1746136,0.9399035423994064,315,80640,1687.5006946940011,5160960
374.37,23.67,3054,0.05735809,0.20397949,1.7715316,-0.011057753,0.22359176,0.9297301843762398,316,80896,1692.8654725909983,5177344
376.02,24.36,3080,0.019503653,0.21352132,1.7787976,-0.013029394,0.18013243,0.9455613233149052,317,81152,1698.1840966819982,5193728
386.27,24.51,3143,0.019600663,0.15940349,1.8212715,-0.010634531,0.29383862,0.9109738171100616,318,81408,1703.3968558550005,5210112
368.77,22.94,3058,0.018570365,0.16780598,1.8340955,-0.008434303,0.33587527,0.8944387063384056,319,81664,1708.7540118459983,5226496
366.61,22.84,3086,0.009782591,0.10970052,1.8798456,-0.01489462,0.2971608,0.8838052377104759,320,81920,1714.0632535219956,5242880
374.07,22.58,3072,0.010538091,0.11667887,1.841998,-0.015194796,0.27746224,0.8969793245196342,321,82176,1719.3974109849987,5259264
378.94,22.66,3033,0.011707101,0.1350708,1.8587055,-0.015118059,0.270679,0.8852381855249405,322,82432,1724.7992186270021,5275648
357.83,21.76,3027,0.017554944,0.16573079,1.8246871,-0.010601017,0.42733666,0.8538278341293335,323,82688,1730.2111497670012,5292032
362.66,22.43,3047,0.0117048295,0.12941487,1.8574661,-0.0150950765,0.18735905,0.9299179911613464,324,82944,1735.588617352998,5308416
365.93,22.49,3081,0.012191012,0.14422607,1.8577657,-0.015157332,0.17625381,0.9480072818696499,325,83200,1740.9071192849988,5324800
382.44,24.41,3036,0.0141303465,0.1505127,1.8741659,-0.018167676,0.12431023,0.9527658186852932,326,83456,1746.3029911000012,5341184
372.21,23.24,3059,0.010823261,0.12335205,1.8456949,-0.014323521,0.30423936,0.9143118932843208,327,83712,1751.659079977002,5357568
362.64,22.65,3094,0.01844918,0.18900554,1.861713,-0.009953857,0.17391573,0.9446499459445477,328,83968,1756.9549531019984,5373952
357.91,22.06,3128,0.015976397,0.17458089,1.8493738,-0.0106781805,0.342739,0.900373063981533,329,84224,1762.1931529699978,5390336
364.81,22.87,3059,0.011831924,0.12984212,1.8715796,-0.010830685,0.3910484,0.868631437420845,330,84480,1767.5490284730004,5406720
362.77,22.95,3111,0.010297552,0.09554037,1.8710274,-0.012639542,0.2111395,0.9316916018724442,331,84736,1772.8150134200005,5423104
375.78,23.79,3044,0.008913264,0.09938558,1.8816471,-0.013638849,0.26961133,0.8881786838173866,332,84992,1778.197552249996,5439488
389.68,24.64,3106,0.009025049,0.10839844,1.8720003,-0.014672452,0.16246839,0.9394418187439442,333,85248,1783.4729411479966,5455872
391.95,24.53,3016,0.01094024,0.12821452,1.8578466,-0.009498659,0.20431913,0.9151019603013992,334,85504,1788.9045651559973,5472256
376.66,24.22,3057,0.008950104,0.10017904,1.8669592,-0.013179988,0.24780239,0.9113828539848328,335,85760,1794.263744339998,5488640
376.38,23.8,3069,0.008843155,0.106669106,1.8731399,-0.015562718,0.12870662,0.9656024277210236,336,86016,1799.6017490069971,5505024
396.04,25.2,3136,0.007827302,0.098470055,1.8186574,-0.014976908,0.14504093,0.9474528729915619,337,86272,1804.8261034179995,5521408
402.6,25.85,3117,0.008288982,0.09806315,1.8396086,-0.013230757,0.17402367,0.9467086903750896,338,86528,1810.0824043079956,5537792
379.28,25.41,3040,0.010887675,0.118387856,1.8254046,-0.012397908,0.12904091,0.9732281100004911,339,86784,1815.472365138001,5554176
377.33,24.49,3095,0.009356589,0.10614014,1.7869383,-0.010707281,0.22215176,0.9412436634302139,340,87040,1820.7656712589996,5570560
372.28,23.72,3095,0.009281739,0.10780843,1.8809472,-0.010247478,0.19057854,0.9370509162545204,341,87296,1826.059111638995,5586944
377.17,24.33,3077,0.0077391393,0.09403483,1.8320915,-0.013335251,0.18641557,0.9369440525770187,342,87552,1831.383982397998,5603328
388.25,25.06,3079,0.012094638,0.11728922,1.7948269,-0.010487039,0.16054818,0.9636009000241756,343,87808,1836.7051024430002,5619712
377.58,24.12,3077,0.0099456925,0.10837809,1.7801131,-0.01155898,0.3066097,0.8962352126836777,344,88064,1842.030699428,5636096
378.98,25.21,3032,0.008799531,0.10636393,1.807927,-0.011478604,0.18041646,0.9448870308697224,345,88320,1847.4338580689982,5652480
387.0,25.93,3101,0.009411642,0.10005697,1.8197412,-0.014670816,0.21326466,0.9217255413532257,346,88576,1852.717845657,5668864
396.96,26.73,3077,0.009344521,0.112589516,1.7908983,-0.01687003,0.115731746,0.9729318134486675,347,88832,1858.0429907069956,5685248
405.8,26.23,3082,0.0092221,0.10935465,1.8214898,-0.014666341,0.17925,0.9463946409523487,348,89088,1863.358983479,5701632
394.72,24.78,3070,0.009097791,0.09724935,1.8232118,-0.013346528,0.22686155,0.9359030276536942,349,89344,1868.6952754760023,5718016
