eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
411.08,30.21,2973,0.013363075,0.1285197,2.0235407,-0.012916858,0.0929057,0.9170599803328514,1790,458240,10155.971993036,29327360
409.35,29.75,2967,0.00983869,0.0997111,1.9970607,-0.012072536,0.10500071,0.9029068127274513,1791,458496,10161.493393973,29343744
405.0,29.71,2916,0.009700543,0.100728355,2.036605,-0.01140752,0.13693635,0.8666860312223434,1792,458752,10167.111504281,29360128
406.72,29.87,2903,0.009564659,0.094462074,2.0003455,-0.0118680345,0.096807696,0.9164227172732353,1793,459008,10172.756082295,29376512
410.17,30.34,2919,0.013958681,0.13413493,1.9734641,-0.016816383,0.059358373,0.9493236541748047,1794,459264,10178.368226458,29392896
410.93,29.86,2973,0.010739949,0.115763344,1.9861894,-0.011417895,0.15957847,0.8677590489387512,1795,459520,10183.879462643,29409280
412.54,30.51,2940,0.014384531,0.11716715,1.9713727,-0.015198884,0.052307203,0.9496762454509735,1796,459776,10189.452411406,29425664
416.38,31.41,2876,0.010716089,0.11912028,1.9798077,-0.014967643,0.037166696,0.9679480232298374,1797,460032,10195.149218825001,29442048
414.63,32.28,2902,0.00946685,0.096333824,1.9922209,-0.0050504343,0.05371229,0.9477495588362217,1798,460288,10200.795098440001,29458432
413.84,31.67,2927,0.010200961,0.11450195,2.0015643,-0.02045791,0.02730302,0.9776508808135986,1799,460544,10206.392184154001,29474816
414.34,31.51,2877,0.009438905,0.106486,1.9873616,-0.01443912,0.060175523,0.9477866739034653,1800,460800,10212.087252139001,29491200
412.16,31.29,2914,0.012178327,0.11374918,1.9683465,-0.011310283,0.0892253,0.9237094596028328,1801,461056,10217.708677229,29507584
406.0,31.32,2887,0.009701359,0.10168457,1.9915932,-0.013239685,0.07161077,0.9361806586384773,1802,461312,10223.383435711,29523968
407.5,30.91,2904,0.01660207,0.13157146,1.9918857,-0.011493084,0.07514044,0.9160486534237862,1803,461568,10229.025056676,29540352
406.45,30.37,2945,0.012990079,0.1307373,2.0059931,-0.013557266,0.061138507,0.9340488165616989,1804,461824,10234.588767422001,29556736
412.16,30.75,2887,0.013489153,0.11627197,1.9908401,-0.015156551,0.0602286,0.9258496984839439,1805,462080,10240.264829013,29573120
414.75,31.49,2904,0.009515959,0.10455322,1.9874827,-0.01226548,0.047232907,0.9556465819478035,1806,462336,10245.906799260001,29589504
415.21,31.76,2950,0.010744729,0.11035156,1.9931723,-0.011858627,0.051568612,0.9391763545572758,1807,462592,10251.460949335,29605888
416.6,31.68,2945,0.010337158,0.11165365,1.9755381,-0.019716194,0.02039538,0.9726554360240698,1808,462848,10257.023906529,29622272
416.38,31.04,2952,0.016505724,0.1416626,2.0049555,-0.013380628,0.06443656,0.9398744441568851,1809,463104,10262.574229708001,29638656
416.14,30.87,2922,0.011033486,0.10886637,1.979402,-0.01473019,0.045959562,0.9451520256698132,1810,463360,10268.182146538,29655040
412.58,30.97,2876,0.0096734725,0.10367838,1.9937248,-0.01206118,0.05278389,0.9344840347766876,1811,463616,10273.878777049,29671424
412.8,31.42,2921,0.0106652705,0.10915121,2.0035062,-0.009272326,0.06975953,0.9198533594608307,1812,463872,10279.487890775,29687808
412.8,31.64,2947,0.010767132,0.12491862,1.975597,-0.02611352,0.011405245,0.9874143302440643,1813,464128,10285.048202791,29704192
411.87,31.74,2907,0.012136401,0.12266032,2.0100074,-0.01039201,0.11766703,0.8780622035264969,1814,464384,10290.685074562001,29720576
406.43,30.23,2915,0.012770146,0.1048584,2.0165431,-0.013682503,0.14955316,0.861830860376358,1815,464640,10296.304958145001,29736960
405.22,29.98,2931,0.0117475195,0.1188558,1.9757673,-0.009922278,0.105222054,0.9128405675292015,1816,464896,10301.895634097,29753344
406.04,30.98,2895,0.010940708,0.107788086,2.0260723,-0.013118394,0.058534715,0.9349599927663803,1817,465152,10307.553804694,29769728
406.57,30.72,2913,0.013643677,0.10974121,2.0144851,-0.011773207,0.08684612,0.910603441298008,1818,465408,10313.178816038,29786112
405.69,30.02,2925,0.015456787,0.10410563,2.015249,-0.00953539,0.12513411,0.8894582614302635,1819,465664,10318.779312149001,29802496
406.34,29.99,2877,0.01130186,0.10083008,2.0077524,-0.010107885,0.13419595,0.8808558583259583,1820,465920,10324.473959319,29818880
399.72,28.86,2955,0.010707927,0.0949707,2.0038784,-0.010301684,0.13484539,0.8955120518803596,1821,466176,10330.018488334,29835264
393.47,28.36,2943,0.010503682,0.09531657,2.0253704,-0.011975587,0.22931969,0.8344284445047379,1822,466432,10335.586099378,29851648
396.63,28.94,2937,0.012143065,0.11014811,2.0529416,-0.009382642,0.1043018,0.8932842910289764,1823,466688,10341.163939617001,29868032
410.69,30.24,2937,0.009170269,0.09185791,2.0202446,-0.011910186,0.057571728,0.9408831708133221,1824,466944,10346.743181442,29884416
408.62,30.61,2928,0.01124674,0.112711586,2.0229404,-0.010541749,0.14346744,0.8864484578371048,1825,467200,10352.339505241,29900800
405.68,30.47,2906,0.013565943,0.13236491,1.9912839,-0.011362416,0.10865333,0.9161198660731316,1826,467456,10357.976674715,29917184
409.49,31.49,2934,0.012572777,0.1305949,2.0042045,-0.026000755,0.011898809,0.9855343345552683,1827,467712,10363.561746604,29933568
413.33,31.69,2940,0.011930996,0.11621094,2.0243385,-0.012851551,0.060828105,0.9339471161365509,1828,467968,10369.135060411001,29949952
413.97,31.33,2939,0.012193999,0.10361735,2.0136328,-0.010501874,0.09745058,0.9092755690217018,1829,468224,10374.708705949,29966336
410.11,30.23,2972,0.008098552,0.078715004,1.9994922,-0.011835176,0.088523485,0.933883897960186,1830,468480,10380.222260338001,29982720
411.09,30.75,2880,0.01213891,0.109558105,2.0283792,-0.015016272,0.029631622,0.9633917398750782,1831,468736,10385.932271264,29999104
405.59,30.64,2916,0.016112154,0.101989746,2.0068257,-0.01108386,0.13752091,0.8855847716331482,1832,468992,10391.550319219,30015488
409.48,31.23,2937,0.012031421,0.12447103,2.01804,-0.024316767,0.013312182,0.9849188877269626,1833,469248,10397.128520236001,30031872
402.36,30.16,2883,0.01339639,0.12764485,2.0128381,-0.008572589,0.1657049,0.8671046644449234,1834,469504,10402.811870035,30048256
407.42,30.45,2903,0.01256537,0.118245445,2.0296855,-0.019186946,0.023497319,0.9762918427586555,1835,469760,10408.455206646,30064640
406.62,30.01,2891,0.0120999105,0.12426758,1.9854065,-0.012960371,0.062850416,0.9497274905443192,1836,470016,10414.123222498001,30081024
416.37,31.28,2915,0.009648784,0.106424965,1.9761783,-0.020161944,0.02033089,0.9819121696054935,1837,470272,10419.742957183,30097408
416.61,32.49,2858,0.0142209055,0.118265785,1.9864632,-0.018362075,0.024062552,0.9737525880336761,1838,470528,10425.475886943,30113792
406.94,31.31,2888,0.013879753,0.12424723,2.0069485,-0.0069506527,0.15450682,0.8834961727261543,1839,470784,10431.148203041,30130176
406.94,30.64,2857,0.012029495,0.1262614,1.9835428,-0.026631631,0.013720973,0.9864812716841698,1840,471040,10436.883292818,30146560
414.68,31.56,2899,0.014353953,0.140625,1.9735194,-0.012129077,0.06882711,0.9437690116465092,1841,471296,10442.534318101001,30162944
413.46,31.89,2917,0.011204444,0.116353355,1.9491105,-0.014083766,0.04193346,0.962524089962244,1842,471552,10448.15012538,30179328
414.92,31.69,2865,0.014658436,0.13604736,1.9674855,-0.014607754,0.037709303,0.9655699506402016,1843,471808,10453.867913089001,30195712
416.76,31.21,2937,0.009308334,0.09720866,1.9663501,-0.011311532,0.07323859,0.9453612305223942,1844,472064,10459.445993801,30212096
410.08,30.34,2842,0.014691467,0.12565105,2.008662,-0.0103482455,0.12605229,0.9073573648929596,1845,472320,10465.210740259,30228480
410.65,30.78,2962,0.010229129,0.10585531,2.0094433,-0.013598256,0.0715053,0.9384416416287422,1846,472576,10470.742442225,30244864
414.03,30.45,2893,0.008763715,0.09008789,2.0039947,-0.015643714,0.019769737,0.9781454037874937,1847,472832,10476.406100326001,30261248
419.76,31.93,2872,0.01013478,0.12270101,2.0148506,-0.029184865,0.009378221,0.9886571075767279,1848,473088,10482.110792555,30277632
416.77,31.49,2895,0.014868728,0.12290446,2.0123396,-0.012170962,0.08305726,0.9283251911401749,1849,473344,10487.770924371,30294016
412.74,31.32,2912,0.0126194125,0.11859131,1.9883913,-0.012467499,0.08001135,0.9221920445561409,1850,473600,10493.397844471001,30310400
410.79,31.35,2915,0.0104468325,0.109802246,1.948986,-0.013316088,0.06751866,0.9450955428183079,1851,473856,10499.018543651,30326784
414.99,32.29,2895,0.008478414,0.091166176,1.9453354,-0.017878463,0.027902534,0.9768622536212206,1852,474112,10504.677772473,30343168
413.62,32.28,2923,0.013489944,0.124694824,1.9961611,-0.012560914,0.10420259,0.9158585593104362,1853,474368,10510.282998292001,30359552
406.04,31.01,2905,0.013014344,0.11517334,2.0002117,-0.011035555,0.100253634,0.9143764525651932,1854,474624,10515.92240721,30375936
409.21,30.83,2888,0.012506935,0.13960774,1.9796406,-0.026737891,0.011939801,0.9894915651530027,1855,474880,10521.595224775001,30392320
416.6,31.25,2942,0.016413603,0.13572185,1.9514265,-0.018285254,0.02498504,0.9753378313034773,1856,475136,10527.164973716,30408704
420.0,31.46,2894,0.014506344,0.14208984,1.9563708,-0.018885128,0.021094836,0.9796274676918983,1857,475392,10532.825910469,30425088
417.46,31.39,2916,0.011647119,0.11940511,1.9543804,-0.010416425,0.057104915,0.9513024017214775,1858,475648,10538.443893354,30441472
415.88,31.12,2915,0.010982707,0.11928304,1.9695681,-0.010543621,0.1011503,0.9064160212874413,1859,475904,10544.064944912001,30457856
410.59,31.03,2955,0.008704873,0.077046715,1.9763737,-0.01035402,0.10310936,0.8993790298700333,1860,476160,10549.609831155001,30474240
411.93,31.98,2961,0.010525937,0.12221273,1.9627103,-0.028647974,0.010721463,0.989804090000689,1861,476416,10555.142043102,30490624
407.5,30.55,2899,0.012928455,0.12160238,1.9868569,-0.009923266,0.19619562,0.8511027693748474,1862,476672,10560.794207024,30507008
410.18,30.37,2908,0.012545365,0.13655598,2.002945,-0.021504069,0.016116634,0.9816418588161469,1863,476928,10566.428794252,30523392
413.48,30.89,2987,0.014412262,0.13236491,1.9549198,-0.013411087,0.056528226,0.943617545068264,1864,477184,10571.914615643,30539776
407.53,30.79,2891,0.01217731,0.1003418,1.9629889,-0.010554854,0.12966779,0.8907071724534035,1865,477440,10577.580866799,30556160
406.68,30.62,2934,0.01304599,0.122680664,1.9355183,-0.013111789,0.086550735,0.9349403530359268,1866,477696,10583.165303842,30572544
406.28,30.16,2883,0.010702587,0.11138916,1.9712838,-0.0091248145,0.11428314,0.9148784503340721,1867,477952,10588.848286304,30588928
402.27,29.5,2873,0.0131653,0.116231285,2.0092516,-0.008127146,0.17419964,0.8524422496557236,1868,478208,10594.551245963,30605312
408.72,29.78,2929,0.011324823,0.10803223,2.0004044,-0.01199162,0.047731694,0.9560336731374264,1869,478464,10600.145848189,30621696
405.15,29.63,2924,0.011710179,0.10369873,2.0166419,-0.009427334,0.1777339,0.8092056065797806,1870,478720,10605.749273348001,30638080
405.18,29.75,2961,0.011942494,0.123413086,2.015641,-0.010398744,0.07371316,0.937230110168457,1871,478976,10611.282134833,30654464
406.35,30.58,2908,0.010775737,0.10292562,1.9906777,-0.010821874,0.069544815,0.9468255825340748,1872,479232,10616.916298728,30670848
407.7,30.98,2906,0.014723538,0.11517334,2.0247822,-0.009503177,0.13279124,0.8778316751122475,1873,479488,10622.554134488,30687232
400.69,30.13,2941,0.01098593,0.10542806,2.028611,-0.009171364,0.17892842,0.8665755540132523,1874,479744,10628.124448641001,30703616
398.58,29.06,2919,0.008524294,0.08795166,2.020059,-0.011666772,0.04766367,0.9554758556187153,1875,480000,10633.736577724001,30720000
389.73,28.5,2906,0.012640696,0.12286377,2.0205116,-0.008749861,0.2613002,0.7888828814029694,1876,480256,10639.374756591,30736384
401.34,29.79,2941,0.009679954,0.10536703,2.02052,-0.014493168,0.036471896,0.9633126929402351,1877,480512,10644.945035191,30752768
401.99,29.8,2867,0.011809827,0.10886637,1.9833431,-0.012087591,0.091781236,0.9246269837021828,1878,480768,10650.659175859,30769152
411.07,31.13,2913,0.013386539,0.13991292,1.9967089,-0.020373667,0.019345475,0.9807044509798288,1879,481024,10656.284183553,30785536
410.52,30.83,2923,0.011207681,0.11631266,2.0284314,-0.011643193,0.14043835,0.8693417608737946,1880,481280,10661.888362081001,30801920
410.24,30.33,2930,0.010464842,0.10709635,1.9990263,-0.012914285,0.1086692,0.9197979345917702,1881,481536,10667.479727655,30818304
413.79,30.67,2983,0.009531823,0.10542806,2.0573664,-0.02176448,0.014457901,0.9843941535800695,1882,481792,10672.972329080001,30834688
413.42,31.01,2839,0.01228017,0.1262614,2.0344946,-0.012257233,0.06696574,0.9291791468858719,1883,482048,10678.742747373,30851072
417.28,31.12,2952,0.014580543,0.1326294,2.0175774,-0.019860964,0.019983305,0.9798627477139235,1884,482304,10684.293226263,30867456
417.28,30.82,2945,0.010662313,0.123575844,2.004937,-0.023809997,0.013708976,0.9845872446894646,1885,482560,10689.855797721,30883840
420.0,32.06,2922,0.013211955,0.12843831,1.9880276,-0.01642754,0.025486864,0.9746392201632261,1886,482816,10695.463275606,30900224
418.2,31.72,2946,0.011475337,0.11086019,1.9868178,-0.008709748,0.065229036,0.9434403739869595,1887,483072,10701.024397393001,30916608
409.62,30.74,2862,0.013284125,0.10418701,1.9862947,-0.0122272335,0.15351419,0.8602806627750397,1888,483328,10706.748974364,30932992
405.81,30.43,2939,0.010066319,0.09802246,2.0105016,-0.013245718,0.072606035,0.9307693094015121,1889,483584,10712.323120095001,30949376
395.22,29.56,2913,0.012382582,0.12019857,2.029293,-0.010591584,0.16876794,0.8571795225143433,1890,483840,10717.947160206,30965760
391.13,29.38,2894,0.016881233,0.12819417,2.037367,-0.010930862,0.08255234,0.9083852469921112,1891,484096,10723.607719113,30982144
400.01,29.87,2943,0.012724112,0.12742107,2.0339825,-0.015716748,0.063784614,0.9086002558469772,1892,484352,10729.175396675,30998528
404.58,29.91,2914,0.013439034,0.09234619,2.0362933,-0.011272208,0.122881316,0.8796685338020325,1893,484608,10734.798032508,31014912
405.54,29.21,2934,0.010532723,0.11277262,2.022454,-0.011084548,0.1251816,0.8852669596672058,1894,484864,10740.381512095,31031296
405.71,29.26,2903,0.013387404,0.1360677,2.0076323,-0.018075405,0.04397963,0.9549931958317757,1895,485120,10746.024077212001,31047680
411.2,29.83,2894,0.010280873,0.107543945,1.9940587,-0.012684084,0.07998719,0.9174066483974457,1896,485376,10751.684705494,31064064
413.15,30.17,2936,0.011140802,0.10573324,2.0197537,-0.014163849,0.1034924,0.9071549251675606,1897,485632,10757.264388432,31080448
400.69,29.38,2936,0.01271119,0.13053386,2.0425775,-0.010760885,0.21032262,0.7720045298337936,1898,485888,10762.845120805001,31096832
399.62,29.52,2904,0.012885396,0.13234456,2.0565112,-0.012192694,0.07074944,0.9159175753593445,1899,486144,10768.487774109,31113216
408.22,30.43,2900,0.014625502,0.10925293,2.0432572,-0.0114447,0.0878675,0.893651656806469,1900,486400,10774.136722172001,31129600
404.66,30.03,2953,0.012215654,0.098958336,2.0342326,-0.011073693,0.077047065,0.9188932329416275,1901,486656,10779.685141195001,31145984
405.68,30.08,2915,0.010468996,0.104003906,2.0299497,-0.012810308,0.09397853,0.9170389100909233,1902,486912,10785.305662460001,31162368
408.4,30.16,2891,0.010622397,0.08809408,2.0175772,-0.011711066,0.07503965,0.9215273782610893,1903,487168,10790.973370136,31178752
412.3,30.72,2911,0.009850903,0.11254883,2.0327363,-0.016025083,0.04828584,0.9468117877840996,1904,487424,10796.60106095,31195136
411.62,30.65,2907,0.012581612,0.11462402,2.0170007,-0.012846299,0.066514745,0.9343039318919182,1905,487680,10802.237428067001,31211520
400.87,30.07,2929,0.012012448,0.10555013,1.9886284,-0.010348066,0.19045027,0.8558467924594879,1906,487936,10807.831259663,31227904
393.07,29.2,2901,0.011315707,0.12886555,1.9938868,-0.0133405095,0.1543101,0.8978826925158501,1907,488192,10813.478908021001,31244288
403.96,29.67,2965,0.01146396,0.09779867,2.014908,-0.011907094,0.053370252,0.9517494179308414,1908,488448,10819.005439094,31260672
401.2,30.01,2977,0.012031072,0.11024984,2.0170944,-0.013485391,0.112145305,0.9061859175562859,1909,488704,10824.509727306,31277056
408.4,30.68,2938,0.012796916,0.13267009,2.050695,-0.015576548,0.029669048,0.9677329324185848,1910,488960,10830.085278112001,31293440
410.21,30.67,2928,0.013684813,0.13000488,2.035511,-0.0117941825,0.06949313,0.9226808995008469,1911,489216,10835.68106646,31309824
415.84,30.99,2937,0.011815862,0.11629232,2.0408003,-0.012635763,0.042092085,0.9500027783215046,1912,489472,10841.259097891001,31326208
417.43,30.7,2933,0.009331924,0.11149088,2.0280983,-0.021270901,0.019439803,0.9805816859006882,1913,489728,10846.845328903,31342592
417.14,30.57,2873,0.013575501,0.108072914,2.0052848,-0.0096405735,0.09546726,0.9156791865825653,1914,489984,10852.548388664001,31358976
417.14,31.08,3010,0.014311009,0.14927165,1.9741331,-0.028099095,0.012138464,0.9896512422710657,1915,490240,10857.991770743001,31375360
417.15,31.77,2924,0.012693991,0.13498943,1.9830469,-0.014059595,0.052270982,0.9518277272582054,1916,490496,10863.595620593,31391744
417.67,31.77,2932,0.011299778,0.115112305,2.0072117,-0.014730283,0.049609344,0.9487226940691471,1917,490752,10869.184245327,31408128
416.06,31.75,2936,0.008433759,0.09287516,2.0120583,-0.012244373,0.05558033,0.9426095485687256,1918,491008,10874.764435178,31424512
413.35,31.21,2884,0.012964412,0.09710693,2.0292604,-0.010389933,0.0809119,0.918830156326294,1919,491264,10880.445156259,31440896
410.9,30.66,2937,0.009597025,0.08886719,2.04624,-0.010776595,0.1504956,0.8601576685905457,1920,491520,10886.024549966001,31457280
405.92,30.29,2929,0.012398376,0.09838867,2.0072882,-0.011709896,0.09578013,0.9106184840202332,1921,491776,10891.618428053,31473664
407.1,30.69,2904,0.009390593,0.10569254,2.0333724,-0.014806323,0.044066787,0.9571570232510567,1922,492032,10897.260696811001,31490048
408.12,30.89,2845,0.015431829,0.10308838,2.0256202,-0.010262462,0.16228946,0.8538084328174591,1923,492288,10903.020091286,31506432
404.84,30.0,2909,0.008264618,0.08003744,2.0068648,-0.011557613,0.11930389,0.9039677008986473,1924,492544,10908.652714763,31522816
405.56,30.21,2883,0.013302408,0.111694336,2.0201454,-0.0158072,0.04184052,0.9585759080946445,1925,492800,10914.336651563,31539200
416.43,31.31,2897,0.013705433,0.11130778,2.073966,-0.02033362,0.022269055,0.974924772977829,1926,493056,10919.993076781,31555584
415.71,31.29,2943,0.0091442745,0.08970133,2.0545404,-0.013821162,0.04976182,0.9559456743299961,1927,493312,10925.560810939001,31571968
412.31,30.73,2930,0.018803319,0.1204834,2.0527408,-0.010808311,0.08363756,0.9053538516163826,1928,493568,10931.152734694,31588352
413.12,31.46,2908,0.011892528,0.11425781,2.03874,-0.020316454,0.015189089,0.985713355243206,1929,493824,10936.786864807,31604736
