eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
370.72,20.57,1060,0.021440888,0.23929851,2.0864239,-0.017098283,0.19422255,0.7884310036897659,205,52480,1577.290614372003,1679360
365.07,21.31,1063,0.022742225,0.25419107,2.0530689,-0.02131921,0.1292428,0.8975333124399185,206,52736,1584.9975943769969,1687552
360.62,21.53,1065,0.019339114,0.21756999,2.0306275,-0.0146478,0.28366995,0.8400207310914993,207,52992,1592.6846702809999,1695744
360.48,21.29,1063,0.019296546,0.22635905,2.0375135,-0.015560041,0.2644477,0.8483778238296509,208,53248,1600.3863011240028,1703936
349.76,20.58,1065,0.021952635,0.2536621,2.0318818,-0.015279144,0.36314216,0.7467586994171143,209,53504,1608.0752034949983,1712128
344.7,18.89,1067,0.026480505,0.2635498,2.0488644,-0.023058185,0.26482603,0.8600465655326843,210,53760,1615.7509233449964,1720320
349.68,19.07,1066,0.017125072,0.20402019,2.013867,-0.018492745,0.19661094,0.9142543077468872,211,54016,1623.4299877890007,1728512
362.55,20.1,1064,0.015510193,0.1986084,2.0167637,-0.020144373,0.19070272,0.8594252318143845,212,54272,1631.1294084099936,1736704
364.03,19.84,1065,0.017532695,0.20715332,2.0145304,-0.017927751,0.2701657,0.8592557609081268,213,54528,1638.8150417909928,1744896
372.5,20.92,1065,0.022116326,0.25280762,2.0470784,-0.022252573,0.2624903,0.8138002008199692,214,54784,1646.5019696399977,1753088
371.61,20.93,1063,0.029292822,0.30924478,2.0608528,-0.018824147,0.2564075,0.799075722694397,215,55040,1654.2054110530007,1761280
370.75,21.16,1069,0.020588884,0.23897298,2.0490105,-0.023494823,0.120440505,0.9002005830407143,216,55296,1661.8650776499999,1769472
369.72,21.35,1068,0.026232377,0.26086426,2.0728884,-0.018900534,0.19867319,0.8077976554632187,217,55552,1669.5356038470054,1777664
373.38,21.78,1068,0.021855213,0.21866862,2.0456212,-0.021896305,0.20962216,0.8349728137254715,218,55808,1677.2000299189967,1785856
371.33,22.15,1069,0.02159925,0.24373372,2.0558517,-0.016126214,0.17254196,0.8275454640388489,219,56064,1684.858955631993,1794048
375.66,23.03,1069,0.019615877,0.19824219,2.060678,-0.014686522,0.1643164,0.8614884912967682,220,56320,1692.5197409079992,1802240
375.0,22.89,1070,0.021981174,0.24291992,2.0669985,-0.014055934,0.28155908,0.656329870223999,221,56576,1700.171164845,1810432
386.6,23.46,1069,0.019897617,0.23038737,2.0398273,-0.017783588,0.28876656,0.6743240356445312,222,56832,1707.8298331559927,1818624
384.63,23.2,1067,0.020559842,0.21655273,2.067753,-0.011946309,0.21743302,0.775977686047554,223,57088,1715.5008548250044,1826816
371.15,22.25,1072,0.020440405,0.21468098,2.0579765,-0.016244693,0.21796449,0.8419494181871414,224,57344,1723.1416285820014,1835008
357.9,20.8,1074,0.023559874,0.25598145,2.059674,-0.014884855,0.328389,0.8499403446912766,225,57600,1730.7648547190038,1843200
352.11,20.47,1071,0.024303103,0.2422282,2.0269704,-0.020734197,0.25550887,0.7969874292612076,226,57856,1738.4135255589936,1851392
347.67,19.72,1069,0.011556592,0.13916016,2.048426,-0.017603926,0.3770108,0.7779390513896942,227,58112,1746.0714823669987,1859584
351.04,19.24,1061,0.019451514,0.21728516,2.0618517,-0.019325554,0.21877421,0.8228440135717392,228,58368,1753.791395414999,1867776
356.16,20.04,1072,0.018873362,0.20959473,2.105408,-0.018658599,0.24047333,0.7423475682735443,229,58624,1761.4334648819931,1875968
359.04,20.56,1070,0.016438397,0.1986491,2.0903912,-0.020186083,0.2551957,0.7982473820447922,230,58880,1769.0832394040044,1884160
359.89,19.94,1071,0.017340982,0.21166992,2.0897896,-0.017826581,0.3641427,0.5739020109176636,231,59136,1776.732281413002,1892352
365.03,20.99,1073,0.022702739,0.22562663,2.1095924,-0.022887662,0.21690595,0.74776890873909,232,59392,1784.3673420459963,1900544
362.81,20.2,1071,0.026052587,0.2660726,2.077569,-0.016862705,0.22399847,0.8381466865539551,233,59648,1792.0156583630014,1908736
365.91,20.04,1073,0.014827623,0.17907715,2.0912488,-0.020657972,0.22668642,0.7884421795606613,234,59904,1799.6481435579917,1916928
376.26,21.42,1073,0.022599608,0.24348958,2.1099658,-0.0151604535,0.20246471,0.8048562109470367,235,60160,1807.282057585995,1925120
376.99,21.72,1070,0.020234205,0.23352051,2.1100445,-0.022320667,0.12504873,0.8383220732212067,236,60416,1814.9320954019931,1933312
379.9,22.12,1071,0.0109431455,0.14168294,2.131473,-0.01326726,0.3406897,0.7358892858028412,237,60672,1822.5810205430025,1941504
374.98,22.43,1067,0.011699283,0.13659668,2.0766914,-0.019037025,0.36953247,0.7641893476247787,238,60928,1830.2538446700055,1949696
370.25,21.97,1067,0.018674536,0.2056071,2.0586345,-0.020313019,0.26084945,0.826925665140152,239,61184,1837.9253381150047,1957888
370.18,22.12,1066,0.021943145,0.23994954,2.0416453,-0.024271386,0.1134955,0.902313232421875,240,61440,1845.6088990110002,1966080
370.49,22.5,1066,0.021196714,0.2389323,2.0651605,-0.02100762,0.10579699,0.8979390934109688,241,61696,1853.291297912001,1974272
375.38,22.55,1068,0.01648224,0.19588216,2.0565567,-0.014773343,0.30027235,0.802868127822876,242,61952,1860.959005548997,1982464
380.97,23.05,1065,0.014569114,0.16845703,2.0755503,-0.018422412,0.31093153,0.7651531100273132,243,62208,1868.6494164890028,1990656
376.76,22.35,1069,0.01614094,0.1764323,2.0920458,-0.015728485,0.3247742,0.751862958073616,244,62464,1876.3120612570056,1998848
367.44,21.19,1061,0.01626644,0.19116211,2.0788653,-0.018005215,0.22450137,0.8162563890218735,245,62720,1884.0306637629983,2007040
368.36,20.94,1066,0.014005971,0.17891438,2.071667,-0.01739796,0.33542895,0.7617659419775009,246,62976,1891.710016758996,2015232
368.79,20.8,1065,0.016132426,0.18465169,2.0327284,-0.018469939,0.25409263,0.8033332079648972,247,63232,1899.3984235870012,2023424
375.51,21.23,1066,0.017313765,0.18579102,2.0646183,-0.01589737,0.3202032,0.7557119280099869,248,63488,1907.0784550859971,2031616
377.36,22.15,1065,0.0129925795,0.1652832,2.0525587,-0.017106565,0.19874913,0.8301630616188049,249,63744,1914.7654268490005,2039808
380.36,20.95,1065,0.014532063,0.17602539,2.0506365,-0.01837734,0.37346962,0.7725805342197418,250,64000,1922.4540418010001,2048000
376.98,20.92,1068,0.019486718,0.23079427,2.0586457,-0.014117695,0.22867168,0.7747524380683899,251,64256,1930.124318991002,2056192
380.18,21.11,1067,0.018678498,0.20650227,2.0556138,-0.01730126,0.19774039,0.8055934458971024,252,64512,1937.7990793089994,2064384
381.58,21.25,1065,0.022591325,0.2318929,2.065519,-0.020798886,0.18249941,0.8103639632463455,253,64768,1945.4885808679974,2072576
387.82,22.15,1066,0.01627622,0.19364421,2.0608451,-0.013112113,0.14291264,0.8281711041927338,254,65024,1953.1713044350035,2080768
390.92,23.44,1065,0.024967527,0.22517903,2.0791705,-0.016064944,0.3109052,0.7323964834213257,255,65280,1960.8584916779946,2088960
388.13,23.0,1063,0.028402505,0.24515788,2.0720975,-0.011990598,0.26428595,0.7377803325653076,256,65536,1968.5596762579953,2097152
387.67,22.9,1063,0.020890698,0.20772298,2.0432842,-0.017576337,0.27231693,0.7326945960521698,257,65792,1976.2637742009974,2105344
373.12,22.04,1067,0.01808092,0.17159016,2.0995126,-0.017218614,0.47949484,0.6792868077754974,258,66048,1983.9417889299948,2113536
371.28,21.21,1064,0.01587352,0.18855794,2.1130962,-0.015294121,0.2620777,0.7360342144966125,259,66304,1991.6343957079953,2121728
369.04,21.21,1066,0.018891761,0.20878093,2.0894048,-0.0134571185,0.37920797,0.5919635891914368,260,66560,1999.3189291949966,2129920
360.1,20.69,1066,0.014694207,0.17407227,2.1236897,-0.015748614,0.4598898,0.6585014760494232,261,66816,2007.002046006004,2138112
347.28,19.61,1067,0.015353393,0.17875163,2.0957172,-0.012999163,0.5288487,0.7018654048442841,262,67072,2014.6765093260037,2146304
347.55,19.17,1063,0.013029042,0.16337077,2.081507,-0.0110380305,0.42766273,0.7511030584573746,263,67328,2022.3768739359948,2154496
352.32,19.76,1069,0.015327801,0.19136555,2.0970385,-0.015819224,0.16880916,0.8383645564317703,264,67584,2030.0381455710012,2162688
361.45,20.46,1067,0.01561818,0.18408203,2.0746353,-0.018317016,0.20433646,0.8396321386098862,265,67840,2037.7102957619936,2170880
372.03,21.62,1070,0.023854196,0.23669434,2.073655,-0.019936668,0.15777583,0.8385466188192368,266,68096,2045.3607816120057,2179072
393.47,22.89,1068,0.02058982,0.25264487,2.0662055,-0.016729167,0.2067283,0.8199452459812164,267,68352,2053.0271346439986,2187264
398.08,23.52,1059,0.018818777,0.21988933,2.0997875,-0.017264344,0.18937929,0.7601376175880432,268,68608,2060.7590940049995,2195456
393.89,24.04,1058,0.01827264,0.24055989,2.1000893,-0.017130231,0.09662834,0.8805746957659721,269,68864,2068.4953453869966,2203648
396.81,24.96,1067,0.019285413,0.20707195,2.0820715,-0.022385076,0.16030383,0.8136710971593857,270,69120,2076.1720064340043,2211840
393.66,24.51,1067,0.024835423,0.25500488,2.0700176,-0.016184932,0.21187212,0.7822051346302032,271,69376,2083.845441199999,2220032
387.88,24.41,1067,0.023348734,0.24393718,2.1032236,-0.015404931,0.2547606,0.6523631811141968,272,69632,2091.518136023995,2228224
379.71,23.54,1066,0.03139272,0.27360025,2.11807,-0.011490556,0.31870654,0.7074775397777557,273,69888,2099.199259650006,2236416
374.67,22.63,1068,0.02534318,0.24235027,2.0808642,-0.012800667,0.31979945,0.7380210757255554,274,70144,2106.8693442219956,2244608
365.05,22.07,1069,0.025682377,0.23852539,2.096389,-0.018659659,0.25741014,0.7259443998336792,275,70400,2114.527512354005,2252800
368.5,22.42,1062,0.02564755,0.24947102,2.0774512,-0.011916333,0.13075595,0.8487612754106522,276,70656,2122.234586431994,2260992
373.61,22.37,1066,0.02518907,0.2533773,2.1022756,-0.019871676,0.24248362,0.7505486011505127,277,70912,2129.915260283,2269184
384.62,22.8,1068,0.01811944,0.22635905,2.0964203,-0.017732395,0.20670068,0.7879078686237335,278,71168,2137.581847977999,2277376
379.44,22.56,1066,0.01813705,0.21105957,2.0620606,-0.018540943,0.16990454,0.8710347563028336,279,71424,2145.263141538002,2285568
383.7,22.45,1062,0.018000415,0.20414226,2.0590556,-0.019319208,0.20460798,0.8424285054206848,280,71680,2152.9725912519934,2293760
387.82,22.33,1065,0.01860269,0.22147624,2.0267918,-0.022462124,0.14492592,0.8787549510598183,281,71936,2160.6627180149953,2301952
380.94,21.96,1065,0.025302464,0.2779541,2.0417984,-0.01600663,0.19983853,0.865215465426445,282,72192,2168.3521305449976,2310144
387.28,23.38,1069,0.025915904,0.25435385,2.0780892,-0.023362227,0.10474815,0.8656504899263382,283,72448,2176.014681064,2318336
397.61,23.87,1065,0.025077367,0.21378581,2.0228448,-0.015895324,0.30307677,0.7023542821407318,284,72704,2183.7003568039945,2326528
399.02,24.73,1060,0.02471257,0.27490234,2.0477574,-0.020396879,0.09689155,0.835115909576416,285,72960,2191.423834468005,2334720
394.0,24.76,1067,0.011867453,0.13435872,2.0629504,-0.0130199455,0.25037083,0.7487968802452087,286,73216,2199.094928089995,2342912
393.83,24.07,1065,0.015508477,0.1821289,2.0321863,-0.018871607,0.21561475,0.8234808444976807,287,73472,2206.784370702997,2351104
392.92,23.61,1068,0.015527756,0.19681804,2.0266972,-0.016795201,0.20433174,0.7618361115455627,288,73728,2214.4523993990006,2359296
377.16,22.4,1066,0.027860211,0.21964519,2.0399897,-0.01510086,0.42052832,0.6262660026550293,289,73984,2222.134979937997,2367488
378.74,21.37,1066,0.016744645,0.20259602,2.0654924,-0.01098806,0.28554475,0.7939030677080154,290,74240,2229.8181644839933,2375680
380.03,21.56,1063,0.027123509,0.22896321,2.0220866,-0.024567343,0.21579319,0.8295764327049255,291,74496,2237.518805090993,2383872
365.63,20.35,1067,0.02308514,0.2446289,2.0302846,-0.015785882,0.32513872,0.8198758214712143,292,74752,2245.192409854004,2392064
360.52,19.47,1067,0.01900887,0.19938152,1.9981793,-0.018113991,0.44570717,0.7744672894477844,293,75008,2252.8645204950008,2400256
353.77,20.37,1065,0.020036055,0.21777344,2.0223408,-0.025362343,0.18249278,0.8996706157922745,294,75264,2260.5551080400037,2408448
346.78,20.36,1068,0.021448,0.22155762,1.9987634,-0.017226094,0.25322258,0.7728217095136642,295,75520,2268.2252502320043,2416640
354.16,20.98,1063,0.020448936,0.2134196,1.9767793,-0.015878152,0.2684677,0.7612504363059998,296,75776,2275.929466749003,2424832
361.68,21.05,1066,0.016253518,0.19807942,2.008802,-0.010628146,0.33605424,0.8130041211843491,297,76032,2283.6086603250005,2433024
373.17,21.21,1066,0.015717113,0.16764323,2.0065737,-0.016600698,0.39156163,0.7712438255548477,298,76288,2291.290291494006,2441216
374.16,20.04,1065,0.02971261,0.2647705,2.0624359,-0.009288198,0.30119118,0.7488359212875366,299,76544,2298.979866490001,2449408
374.02,19.17,1065,0.02384013,0.24308269,2.0596685,-0.011138551,0.38071737,0.7813837826251984,300,76800,2306.6705226710037,2457600
367.41,18.45,1070,0.020237794,0.19104004,2.0872018,-0.017642818,0.39420867,0.6201227009296417,301,77056,2314.3259016230004,2465792
368.29,19.12,1068,0.017245898,0.18896484,2.0611765,-0.019812746,0.31582347,0.6984054148197174,302,77312,2321.995274531,2473984
369.71,20.35,1066,0.036784325,0.2722982,2.0495434,-0.00982287,0.25833863,0.7381916642189026,303,77568,2329.6758898690023,2482176
372.75,20.77,1067,0.01911117,0.22729492,2.0362227,-0.022753382,0.11358561,0.8780760616064072,304,77824,2337.348960332005,2490368
376.07,21.93,1064,0.01952652,0.22049968,2.073762,-0.01417694,0.3543587,0.644225686788559,305,78080,2345.0414736459934,2498560
375.14,22.37,1067,0.032945253,0.25154623,2.0574808,-0.0201841,0.23747045,0.7717761695384979,306,78336,2352.714447845996,2506752
374.47,22.77,1067,0.020410258,0.20182292,2.0861835,-0.016108511,0.23081215,0.7676319479942322,307,78592,2360.389143723005,2514944
360.73,21.78,1066,0.019434942,0.21166992,2.0700836,-0.020652449,0.34129605,0.7819743603467941,308,78848,2368.0685500440013,2523136
355.61,21.51,1058,0.026531784,0.27237955,2.0256295,-0.019338313,0.1572813,0.82828688621521,309,79104,2375.809254560998,2531328
352.61,20.52,1069,0.025405077,0.24499512,2.0442245,-0.01742129,0.40083936,0.7196454405784607,310,79360,2383.468259690999,2539520
353.61,20.19,1067,0.023041481,0.24291992,2.0267465,-0.018498002,0.24052095,0.6492360830307007,311,79616,2391.1405039959936,2547712
359.83,20.87,1064,0.021265244,0.22672527,2.0582879,-0.021181816,0.23772709,0.7160385549068451,312,79872,2398.8332540789997,2555904
376.71,22.16,1068,0.018250324,0.19551595,2.0467608,-0.018290056,0.23983526,0.7084781229496002,313,80128,2406.4996344340034,2564096
381.35,22.43,1069,0.024726065,0.25716147,2.0211942,-0.026052022,0.107496046,0.9011052250862122,314,80384,2414.1593191479915,2572288
387.44,23.29,1067,0.025891004,0.2516683,2.052324,-0.017380398,0.2667874,0.7337362766265869,315,80640,2421.8357255650044,2580480
381.64,22.67,1070,0.017667541,0.19950359,2.08587,-0.02112993,0.20314741,0.8067568242549896,316,80896,2429.4909260699933,2588672
391.74,23.28,1065,0.019051472,0.2076823,2.0413694,-0.018855944,0.1728548,0.7987405955791473,317,81152,2437.183296902993,2596864
388.07,23.26,1070,0.030610425,0.2643229,2.0745754,-0.011679891,0.19340597,0.7565242350101471,318,81408,2444.834867829006,2605056
372.83,21.87,1068,0.023727061,0.24291992,2.0796616,-0.019959895,0.3294393,0.7676255404949188,319,81664,2452.505326790997,2613248
371.94,22.06,1069,0.01813226,0.20467122,2.0869663,-0.02126467,0.16119342,0.8587022572755814,320,81920,2460.1646561730013,2621440
370.66,21.36,1065,0.030147972,0.24678548,2.0800273,-0.014302348,0.29705736,0.764666736125946,321,82176,2467.854044298001,2629632
366.19,20.46,1064,0.018876238,0.2068278,2.055393,-0.018271854,0.29056847,0.8089651167392731,322,82432,2475.5496791009937,2637824
368.82,19.98,1067,0.02743452,0.21818034,2.0640707,-0.01576423,0.30395198,0.7275719940662384,323,82688,2483.223569071997,2646016
368.13,20.8,1065,0.021937333,0.24564616,2.0726275,-0.016206851,0.23700242,0.8131189793348312,324,82944,2490.9090152839926,2654208
365.98,20.58,1066,0.02566346,0.22261555,2.0857456,-0.014319751,0.25977287,0.7802949994802475,325,83200,2498.5889735679957,2662400
363.24,21.73,1067,0.020463526,0.21073405,2.0826147,-0.017224213,0.27516308,0.7822702378034592,326,83456,2506.2664701220056,2670592
368.36,21.94,1067,0.018431587,0.17879231,2.1148098,-0.016157972,0.22392957,0.787271723151207,327,83712,2513.9395198239945,2678784
372.04,21.64,1069,0.017191788,0.18310547,2.0848274,-0.022596104,0.18236446,0.8632607460021973,328,83968,2521.596903286001,2686976
373.54,22.23,1068,0.020677967,0.22066243,2.0455234,-0.017876208,0.29819843,0.7476034462451935,329,84224,2529.265015675992,2695168
378.62,22.74,1067,0.02334982,0.23954265,2.0140302,-0.02117596,0.12980253,0.8081120848655701,330,84480,2536.937209130003,2703360
388.2,23.11,1070,0.01849764,0.22143555,2.0548432,-0.017093478,0.15098105,0.8509068042039871,331,84736,2544.589139086005,2711552
385.44,23.5,1065,0.014753963,0.16959636,2.0607824,-0.01699988,0.20429112,0.7370806336402893,332,84992,2552.2795175960055,2719744
379.24,23.55,1067,0.023363827,0.21252441,2.0774057,-0.017318767,0.3286229,0.7254769504070282,333,85248,2559.9513653780014,2727936
383.11,22.87,1066,0.013211134,0.14070638,2.0623982,-0.015519633,0.36402166,0.7178281843662262,334,85504,2567.6335812000034,2736128
380.14,22.13,1067,0.015171167,0.16451009,2.0551238,-0.017936777,0.18689597,0.7658563703298569,335,85760,2575.3070106310042,2744320
375.72,21.35,1070,0.018323706,0.16381836,2.033691,-0.015368256,0.21369183,0.7721062153577805,336,86016,2582.961386946001,2752512
377.63,21.06,1066,0.028802974,0.21598308,2.0925977,-0.018999333,0.31621447,0.6888464391231537,337,86272,2590.639767111992,2760704
370.17,20.16,1066,0.020959234,0.19392903,2.070658,-0.015999077,0.54387164,0.644240140914917,338,86528,2598.3228475639917,2768896
368.91,20.64,1065,0.016197415,0.19262695,2.0637703,-0.02359016,0.21022023,0.8630617558956146,339,86784,2606.0083905240026,2777088
365.28,19.82,1067,0.016844673,0.18717448,2.0500221,-0.018979175,0.37835452,0.6759494543075562,340,87040,2613.6806520109967,2785280
368.5,20.21,1061,0.017699247,0.1784668,1.992477,-0.022340694,0.20935804,0.7888354063034058,341,87296,2621.3979571020027,2793472
369.89,20.7,1068,0.027168134,0.24987793,1.9905847,-0.020019298,0.18774194,0.7747397273778915,342,87552,2629.067808848995,2801664
388.28,22.39,1063,0.018666638,0.21830241,2.014484,-0.017834017,0.2150066,0.8124123066663742,343,87808,2636.771138872995,2809856
384.47,23.24,1067,0.022039048,0.22880046,2.0120158,-0.017190367,0.22248127,0.7145372331142426,344,88064,2644.445578636005,2818048
382.8,24.05,1067,0.01883038,0.19112141,1.9892406,-0.022817297,0.13771214,0.8672626167535782,345,88320,2652.1219696769986,2826240
386.32,23.8,1067,0.014276308,0.16719563,1.9969097,-0.01921848,0.17956592,0.8103550672531128,346,88576,2659.7989925790025,2834432
384.84,23.51,1068,0.016524827,0.197347,1.9167255,-0.018849755,0.21668975,0.8346442133188248,347,88832,2667.467317271992,2842624
387.62,23.75,1067,0.020401167,0.23295085,1.9390888,-0.018820876,0.101977624,0.8575787842273712,348,89088,2675.138517083993,2850816
389.78,23.87,1058,0.02994991,0.2615153,1.9437503,-0.012536895,0.24584182,0.7498230040073395,349,89344,2682.874720248001,2859008
398.03,23.99,1062,0.022092516,0.24540202,1.9772955,-0.020108646,0.13799882,0.8680941164493561,350,89600,2690.582139193997,2867200
