eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
357.52,19.03,1080,0.019635482,0.22375488,2.0684664,-0.020339826,0.3298649,0.8621517717838287,205,52480,1544.5987424100167,1679360
358.2,19.88,1084,0.022045223,0.25390625,2.053818,-0.020242585,0.17511803,0.8672398924827576,206,52736,1552.1548081489746,1687552
360.03,20.04,1092,0.014582797,0.18815105,2.08118,-0.0149784535,0.31652644,0.8621056973934174,207,52992,1559.6543962929863,1695744
353.81,20.67,1092,0.016102782,0.1854655,2.078081,-0.018285641,0.29724616,0.8745802044868469,208,53248,1567.1540675790166,1703936
353.9,20.81,1091,0.018979365,0.21573894,2.064429,-0.020974534,0.24171233,0.8938369005918503,209,53504,1574.6589630799717,1712128
346.18,20.25,1092,0.02436462,0.26021323,2.082728,-0.015443087,0.25309715,0.8948400095105171,210,53760,1582.1600486440002,1720320
345.68,20.51,1091,0.022000067,0.21236165,2.0393348,-0.01900399,0.21748759,0.8825844079256058,211,54016,1589.663812920975,1728512
348.15,20.35,1090,0.025325121,0.26843262,2.0300152,-0.02220195,0.22999035,0.8736311942338943,212,54272,1597.1755207040114,1736704
358.61,21.48,1091,0.022164414,0.24393718,2.0635793,-0.018148383,0.22032116,0.8895411863923073,213,54528,1604.6820021009771,1744896
354.77,20.95,1090,0.017189873,0.17797852,2.0006807,-0.018078944,0.14905073,0.9262790977954865,214,54784,1612.193969141983,1753088
366.28,21.11,1092,0.026282886,0.2556559,2.0207307,-0.019423565,0.2284288,0.8937152922153473,215,55040,1619.689968768973,1761280
365.95,21.12,1094,0.019980999,0.23075359,2.0007534,-0.01788572,0.23803496,0.885505311191082,216,55296,1627.178115335002,1769472
354.33,19.91,1092,0.01864259,0.19348145,2.0360863,-0.018602133,0.2551987,0.873089075088501,217,55552,1634.675324390002,1777664
357.72,19.9,1091,0.023336051,0.24747722,2.0137506,-0.014225398,0.31497997,0.8482309728860855,218,55808,1642.1800908799632,1785856
346.1,18.98,1092,0.02554022,0.25016275,2.0261245,-0.019909732,0.31575367,0.881828211247921,219,56064,1649.6780379959964,1794048
348.28,18.91,1091,0.024511978,0.22965495,2.0838802,-0.017175062,0.3321229,0.870159849524498,220,56320,1657.184237948968,1802240
350.52,18.47,1091,0.022651436,0.2376302,2.0626237,-0.019568792,0.337135,0.8276335000991821,221,56576,1664.6883198189898,1810432
354.06,18.64,1092,0.021815153,0.24540202,1.9910026,-0.012512748,0.34773576,0.8381465077400208,222,56832,1672.1845890940167,1818624
354.52,18.27,1092,0.018446472,0.21256511,2.060889,-0.0145811355,0.40356812,0.8061090409755707,223,57088,1679.682989983994,1826816
357.48,18.47,1090,0.016956469,0.19148763,2.0772662,-0.017361464,0.3024386,0.8113575875759125,224,57344,1687.1944077020162,1835008
358.14,19.1,1093,0.020184586,0.21610515,2.0308712,-0.021258526,0.18943886,0.9160202741622925,225,57600,1694.685889047978,1843200
360.18,20.13,1090,0.021014499,0.24397786,2.0381885,-0.016915554,0.19641553,0.9270816743373871,226,57856,1702.196765649016,1851392
365.09,20.78,1093,0.023727572,0.25809732,2.0351217,-0.01986956,0.16387728,0.8904208317399025,227,58112,1709.6862708809786,1859584
364.89,21.19,1092,0.030523987,0.2681478,2.0101013,-0.019822255,0.14506012,0.9204541072249413,228,58368,1717.1834804009995,1867776
372.73,21.83,1096,0.030321434,0.22961426,2.038519,-0.016678661,0.27012566,0.7957760393619537,229,58624,1724.6577424330171,1875968
379.45,22.55,1093,0.029369025,0.27087402,2.014632,-0.024415992,0.10777345,0.9072951301932335,230,58880,1732.150473856018,1884160
369.81,21.54,1092,0.020102706,0.22029622,1.9683431,-0.015504923,0.36854073,0.8535835295915604,231,59136,1739.6483672069735,1892352
365.13,21.23,1093,0.019754542,0.20043945,1.9703137,-0.01741849,0.3487266,0.8116339445114136,232,59392,1747.1405176830012,1900544
368.89,22.07,1093,0.01571524,0.17240398,1.9952723,-0.017706992,0.30321893,0.7757479548454285,233,59648,1754.6309999639634,1908736
367.05,21.64,1092,0.019073851,0.21020508,1.9879494,-0.017673895,0.25295538,0.8501065969467163,234,59904,1762.1310073430068,1916928
354.95,20.87,1093,0.024072118,0.2290039,2.0194533,-0.021045677,0.24815483,0.9023973718285561,235,60160,1769.6209357209736,1925120
365.68,22.21,1091,0.017517848,0.20324707,2.038845,-0.018132666,0.115201324,0.9121375232934952,236,60416,1777.1249898599926,1933312
369.0,22.4,1093,0.025211917,0.26257324,1.9986638,-0.025146129,0.113250695,0.9280417859554291,237,60672,1784.617088940984,1941504
367.66,21.34,1093,0.016620515,0.1986084,1.9782206,-0.01848668,0.456993,0.7145407497882843,238,60928,1792.1119359320146,1949696
366.94,21.71,1091,0.02441515,0.2590332,1.9982368,-0.019262189,0.16477166,0.8835519626736641,239,61184,1799.616860175971,1957888
377.35,22.01,1093,0.0153548345,0.18688965,2.0170767,-0.013045005,0.20065063,0.8356639295816422,240,61440,1807.1093252300052,1966080
375.45,20.73,1090,0.016005505,0.19234212,1.9980794,-0.016783217,0.3680015,0.7733181267976761,241,61696,1814.622101743007,1974272
376.7,21.09,1094,0.024087759,0.24861653,2.0120947,-0.018921347,0.30069697,0.7939768433570862,242,61952,1822.109390755999,1982464
374.95,21.06,1093,0.024159001,0.23254395,1.9817057,-0.01644733,0.33769402,0.8376789391040802,243,62208,1829.6028938289965,1990656
355.07,19.23,1090,0.016900543,0.19299316,1.9915962,-0.019925935,0.36314496,0.8645195513963699,244,62464,1837.1123490720056,1998848
347.8,19.69,1091,0.021746427,0.1673177,1.9379944,-0.01742633,0.26701453,0.8205882906913757,245,62720,1844.6191535349935,2007040
343.95,19.42,1092,0.018429635,0.21561687,1.982246,-0.01667846,0.30345562,0.7620570510625839,246,62976,1852.1154861359973,2015232
338.22,18.98,1085,0.016973836,0.20939128,1.965571,-0.01706371,0.24145693,0.8238733559846878,247,63232,1859.6659685630002,2023424
345.89,19.38,1091,0.014584706,0.16882324,1.986236,-0.01499058,0.37351832,0.7921963781118393,248,63488,1867.1721793150064,2031616
349.48,18.94,1087,0.015129129,0.17883301,1.9618694,-0.015455678,0.57934994,0.7378117740154266,249,63744,1874.7057444849634,2039808
354.66,19.1,1091,0.016107183,0.19836426,1.968505,-0.016913997,0.14999601,0.8603790253400803,250,64000,1882.2119742329814,2048000
353.16,19.34,1093,0.015659908,0.18005371,1.9886131,-0.019735413,0.28628406,0.809075340628624,251,64256,1889.7057980119716,2056192
361.15,19.64,1094,0.018100651,0.19852702,2.0028083,-0.018131085,0.3049324,0.7637312859296799,252,64512,1897.1942626009695,2064384
370.93,20.91,1094,0.016606752,0.1874593,1.9900278,-0.016523309,0.2521918,0.8325302600860596,253,64768,1904.6769543570117,2072576
377.82,22.09,1090,0.020109674,0.23929851,2.000296,-0.014538276,0.24695402,0.8570981919765472,254,65024,1912.1885984429973,2080768
367.72,21.08,1092,0.017185774,0.18672688,1.9764805,-0.017471276,0.35063648,0.7959882766008377,255,65280,1919.6851112360018,2088960
367.9,21.97,1093,0.03276607,0.254598,2.0143595,-0.019330643,0.16466455,0.860738605260849,256,65536,1927.176747024001,2097152
367.29,21.37,1091,0.020199407,0.2035319,2.002299,-0.015915612,0.44859925,0.7779297083616257,257,65792,1934.6795671359869,2105344
371.31,21.27,1093,0.019566141,0.21610515,2.028743,-0.016530434,0.1674096,0.8715651780366898,258,66048,1942.1743169939728,2113536
370.13,20.68,1093,0.016716106,0.17456055,2.0285256,-0.01784361,0.42452943,0.8355609029531479,259,66304,1949.6666527030175,2121728
365.54,19.07,1091,0.018139564,0.19413249,1.9855833,-0.021476952,0.42548323,0.8085646629333496,260,66560,1957.169231753971,2129920
362.55,18.34,1092,0.028606867,0.24414062,1.9665605,-0.013565575,0.36898783,0.8430914580821991,261,66816,1964.670881922997,2138112
365.83,17.97,1092,0.018147735,0.17883301,1.9815155,-0.015427955,0.47096387,0.7457743287086487,262,67072,1972.1691405599704,2146304
360.44,17.81,1093,0.022593698,0.20808919,1.9816386,-0.013242264,0.3422097,0.8167462646961212,263,67328,1979.6580622529727,2154496
368.47,19.44,1093,0.02168349,0.21736653,2.023105,-0.01926927,0.21718156,0.8479228615760803,264,67584,1987.1499659090186,2162688
375.09,20.35,1091,0.017531997,0.1887614,1.9999157,-0.020190137,0.20728101,0.8769625723361969,265,67840,1994.653098848008,2170880
375.3,20.55,1093,0.018455638,0.2142334,1.9845744,-0.013882075,0.37648895,0.7925641238689423,266,68096,2002.1430724019883,2179072
377.65,20.88,1094,0.018173797,0.18741862,1.9998531,-0.017622009,0.33079174,0.8253112137317657,267,68352,2009.6292988280184,2187264
368.74,20.47,1091,0.022514403,0.23592122,2.015108,-0.020344703,0.41265622,0.7388642728328705,268,68608,2017.1330931499833,2195456
365.87,20.13,1091,0.024992913,0.2593994,2.0167396,-0.01554599,0.27813363,0.8563470989465714,269,68864,2024.638018373982,2203648
372.89,21.13,1091,0.015114295,0.17704265,2.0788972,-0.019244356,0.21663922,0.7492753863334656,270,69120,2032.1412164240028,2211840
364.39,20.57,1092,0.015453556,0.17264812,2.0200648,-0.01746773,0.55652684,0.7227288484573364,271,69376,2039.63929882698,2220032
374.92,21.5,1093,0.027477955,0.2290039,1.9982339,-0.013131925,0.22562896,0.8618921041488647,272,69632,2047.132925643993,2228224
385.43,21.88,1091,0.015896747,0.17777507,2.0528648,-0.019179475,0.1973266,0.8851546719670296,273,69888,2054.6379845680203,2236416
371.24,20.59,1092,0.022235995,0.21651204,2.0605495,-0.012742963,0.5217777,0.7311451733112335,274,70144,2062.1389533070032,2244608
369.41,19.64,1091,0.016900187,0.18245442,2.0449936,-0.01793842,0.39157316,0.7827112972736359,275,70400,2069.643413162965,2252800
378.05,20.5,1091,0.0155681735,0.18005371,2.0020576,-0.011298963,0.3287135,0.7725134044885635,276,70656,2077.151845571003,2260992
375.75,20.87,1093,0.02017875,0.21830241,2.0011184,-0.014881366,0.17609614,0.8425318747758865,277,70912,2084.6465958050103,2269184
376.4,21.02,1092,0.014254987,0.1648763,2.0246613,-0.020501846,0.28487507,0.8089334219694138,278,71168,2092.14547324297,2277376
378.61,22.39,1092,0.027560191,0.18782552,2.0669463,-0.017240388,0.2119031,0.8241205513477325,279,71424,2099.644753094006,2285568
378.77,23.12,1094,0.020511596,0.19925945,2.0698125,-0.017428882,0.21780008,0.8183246850967407,280,71680,2107.1322285499773,2293760
381.5,22.87,1091,0.012403344,0.15877278,2.061436,-0.014231708,0.27716467,0.7463896572589874,281,71936,2114.63622849097,2301952
376.4,22.83,1093,0.025725493,0.22562663,2.0529406,-0.008612181,0.26847142,0.8227288126945496,282,72192,2122.1274836609955,2310144
376.18,22.67,1093,0.028730541,0.20222981,2.03951,-0.015063864,0.23737662,0.8199483305215836,283,72448,2129.6221894309856,2318336
372.42,21.88,1092,0.02352024,0.21244304,2.0709484,-0.018919412,0.25892103,0.8633585125207901,284,72704,2137.1182423480204,2326528
361.99,20.76,1092,0.021674981,0.22074382,2.0171177,-0.017216956,0.39626542,0.7838686555624008,285,72960,2144.6137324679876,2334720
356.22,19.95,1091,0.019588152,0.16479492,2.0406554,-0.01841796,0.35950753,0.830617219209671,286,73216,2152.118160700018,2342912
356.5,20.05,1093,0.015857747,0.177653,2.081909,-0.020863816,0.130755,0.9378085136413574,287,73472,2159.6123994640075,2351104
364.65,20.23,1084,0.016376326,0.18538411,2.0894492,-0.017905228,0.28944334,0.8003642708063126,288,73728,2167.1678705830127,2359296
362.0,19.54,1094,0.01625928,0.1800944,2.0811598,-0.020099763,0.48836493,0.8214592635631561,289,73984,2174.6562564999913,2367488
366.06,20.16,1088,0.021031378,0.20243327,2.0813017,-0.0122321695,0.17380913,0.8643121719360352,290,74240,2182.1798820979893,2375680
374.27,20.08,1092,0.016831798,0.16605632,2.08491,-0.019599287,0.46012458,0.6775391697883606,291,74496,2189.6821458329796,2383872
359.41,18.37,1091,0.019293986,0.20581055,2.0749986,-0.017681304,0.39766684,0.7935731709003448,292,74752,2197.186069974967,2392064
355.61,17.94,1093,0.03247922,0.20458984,2.0550725,-0.016833732,0.26683763,0.838304191827774,293,75008,2204.677096502972,2400256
370.68,20.11,1094,0.020443166,0.22432454,2.1124651,-0.014884856,0.22425462,0.7754940539598465,294,75264,2212.1638174160034,2408448
363.75,19.56,1092,0.0272417,0.21586101,2.116023,-0.017529728,0.3079591,0.799370139837265,295,75520,2219.6656729619717,2416640
361.79,19.47,1091,0.02950573,0.23567708,2.0762691,-0.014026591,0.4199777,0.7381309866905212,296,75776,2227.1692163510015,2424832
371.27,20.0,1091,0.020245263,0.20857747,2.1052918,-0.016736344,0.4717976,0.7206135988235474,297,76032,2234.6716432800167,2433024
371.72,19.4,1090,0.019673578,0.1965739,2.0746617,-0.01867923,0.4477371,0.7714006900787354,298,76288,2242.1818701729644,2441216
363.16,18.04,1089,0.016360775,0.17118327,2.0566893,-0.014743302,0.49090496,0.7541772127151489,299,76544,2249.703471131972,2449408
357.59,19.15,1090,0.020588653,0.23689778,2.0795896,-0.015920157,0.28880456,0.7757802903652191,300,76800,2257.2178920609877,2457600
358.13,19.62,1092,0.017990245,0.20227051,2.0604405,-0.019128917,0.46308336,0.6654871702194214,301,77056,2264.717998284963,2465792
359.54,20.62,1091,0.023756623,0.21618652,2.0275657,-0.0159235,0.23693602,0.8202694952487946,302,77312,2272.2210163180134,2473984
359.0,21.42,1092,0.01857936,0.19844563,2.026004,-0.018060165,0.45397007,0.7274454534053802,303,77568,2279.722467212996,2482176
365.71,21.71,1092,0.018612318,0.19401042,2.027589,-0.024281396,0.16323097,0.919362485408783,304,77824,2287.219759241969,2490368
361.18,20.51,1094,0.017900115,0.17366536,1.9943746,-0.018944,0.3038938,0.8449713289737701,305,78080,2294.7082504219725,2498560
361.55,19.79,1091,0.02099493,0.21183269,1.974919,-0.014642261,0.38972935,0.8561072498559952,306,78336,2302.211958453001,2506752
367.29,20.95,1091,0.01988444,0.19836426,1.9810847,-0.014057502,0.21500756,0.8342292904853821,307,78592,2309.7155456530163,2514944
378.14,20.69,1090,0.018666133,0.20804851,1.9998244,-0.015444943,0.46259654,0.6585897505283356,308,78848,2317.228337925975,2523136
383.0,21.49,1093,0.01936079,0.21472168,2.0372674,-0.016273195,0.22519185,0.7603959739208221,309,79104,2324.7226790839923,2531328
379.8,22.04,1091,0.01614245,0.17277019,1.982799,-0.015562315,0.36128876,0.7682257890701294,310,79360,2332.2274787459755,2539520
385.73,23.61,1091,0.017611193,0.17818196,2.0115724,-0.019140346,0.23663197,0.8716267943382263,311,79616,2339.73547630501,2547712
380.09,23.36,1092,0.032422174,0.24373372,2.0048883,-0.018490246,0.20522042,0.8602775037288666,312,79872,2347.2354726099875,2555904
377.02,23.94,1091,0.011080624,0.13305664,2.0163991,-0.016450284,0.20394307,0.915337398648262,313,80128,2354.7377783340053,2564096
371.75,23.26,1092,0.018093426,0.17126465,2.0176425,-0.017553722,0.26134554,0.8619224280118942,314,80384,2362.236474046018,2572288
367.74,22.41,1092,0.016861835,0.1817627,1.9643728,-0.016723009,0.15734488,0.8783448487520218,315,80640,2369.735905937967,2580480
371.78,22.92,1090,0.020828577,0.23099773,2.0046637,-0.0146215195,0.28830248,0.7625200152397156,316,80896,2377.246400701988,2588672
362.59,22.1,1092,0.01490445,0.16866048,2.0316114,-0.01914942,0.4197919,0.8054527044296265,317,81152,2384.7465009390144,2596864
374.22,22.9,1091,0.022851108,0.2195638,1.9830352,-0.016659498,0.21538265,0.8406413793563843,318,81408,2392.2525774989626,2605056
377.55,23.6,1092,0.022682307,0.23881023,2.0000668,-0.022720754,0.10496292,0.9200968444347382,319,81664,2399.753325222002,2613248
381.91,24.14,1094,0.023966022,0.22819011,2.0231245,-0.016007308,0.22885247,0.7775524705648422,320,81920,2407.2379297100124,2621440
384.16,23.66,1092,0.017665692,0.1907959,2.0352209,-0.018486325,0.19578089,0.8522972762584686,321,82176,2414.735987020016,2629632
380.71,23.05,1091,0.017797515,0.1830241,2.050327,-0.01847556,0.27972904,0.8702561408281326,322,82432,2422.2451054939884,2637824
374.77,22.73,1091,0.01990919,0.20503743,2.024462,-0.020217117,0.22952656,0.8960376307368279,323,82688,2429.753713132988,2646016
374.24,21.92,1092,0.02282012,0.23347981,1.9961582,-0.014984439,0.24311042,0.884482853114605,324,82944,2437.2524546369677,2654208
366.41,21.46,1090,0.023225613,0.24576823,2.0307481,-0.015576098,0.2243761,0.8949039429426193,325,83200,2444.7642292469973,2662400
369.54,21.89,1090,0.027786398,0.22993977,1.9961559,-0.009778023,0.16561449,0.8869500979781151,326,83456,2452.276291613991,2670592
380.54,22.75,1090,0.021197274,0.20499675,2.005438,-0.015168172,0.23570137,0.8810447975993156,327,83712,2459.786454610992,2678784
382.54,22.8,1093,0.023102341,0.21500652,2.025096,-0.014474821,0.4594002,0.7291426062583923,328,83968,2467.278331734007,2686976
387.66,23.98,1082,0.026224874,0.24788411,2.0377123,-0.012168766,0.29361287,0.7947928160429001,329,84224,2474.845374114986,2695168
374.43,22.88,1083,0.01701309,0.1764323,2.0414739,-0.012937169,0.37166795,0.8271434009075165,330,84480,2482.4039264380117,2703360
368.2,21.45,1090,0.013784443,0.15718587,2.0822582,-0.0144531205,0.26618728,0.8733397722244263,331,84736,2489.91671131202,2711552
369.03,22.65,1092,0.019238902,0.17683919,2.0464866,-0.015381659,0.24196398,0.8885731995105743,332,84992,2497.4160949509824,2719744
365.17,21.24,1091,0.015158123,0.17797852,2.070114,-0.012338149,0.29426852,0.8493684828281403,333,85248,2504.9206019900157,2727936
367.79,21.16,1092,0.02488313,0.23942058,2.0433998,-0.015134421,0.24210073,0.8301737308502197,334,85504,2512.419643166999,2736128
378.05,21.58,1092,0.021364897,0.21663411,2.0589073,-0.017334241,0.325474,0.6657513380050659,335,85760,2519.9160397329833,2744320
376.26,22.02,1092,0.0116882,0.1381429,2.0554607,-0.016998323,0.24159361,0.8684639483690262,336,86016,2527.4174173329957,2752512
375.39,22.79,1093,0.015053728,0.17089844,2.0986342,-0.014577097,0.20524378,0.8554583042860031,337,86272,2534.9101627769996,2760704
372.03,22.73,1092,0.01727899,0.18648274,2.0518386,-0.01812174,0.28577432,0.8229660093784332,338,86528,2542.4118941929773,2768896
376.4,22.75,1091,0.019541224,0.19999187,2.0707538,-0.018544406,0.37887457,0.797126442193985,339,86784,2549.918930867978,2777088
375.87,22.24,1086,0.02509291,0.24206543,2.040108,-0.015601625,0.19684674,0.865829735994339,340,87040,2557.457382751978,2785280
376.99,21.98,1092,0.018640757,0.18326823,2.0549448,-0.01830778,0.5105829,0.7105630338191986,341,87296,2564.9591029830044,2793472
368.28,20.33,1092,0.026277801,0.2397461,2.0729558,-0.018180855,0.3904333,0.7965711802244186,342,87552,2572.4610299029737,2801664
363.83,20.46,1091,0.024730226,0.23665364,2.0726326,-0.015937718,0.2938632,0.844542920589447,343,87808,2579.9646402070066,2809856
361.51,20.22,1094,0.024138758,0.19559734,2.0391188,-0.012658894,0.38581094,0.7509257793426514,344,88064,2587.447307777009,2818048
361.97,20.98,1094,0.020618144,0.23083496,2.0797932,-0.015971748,0.18451864,0.8091743290424347,345,88320,2594.9307856860105,2826240
378.52,21.81,1095,0.020154616,0.21781413,2.0712516,-0.016700262,0.21680808,0.828411653637886,346,88576,2602.4081266759895,2834432
383.76,22.55,1098,0.021887233,0.2187907,2.0817428,-0.01604977,0.2690744,0.8194872885942459,347,88832,2609.8672503670095,2842624
386.07,23.12,1097,0.027715066,0.18847656,2.0672677,-0.013692348,0.22989719,0.823458731174469,348,89088,2617.328796553018,2850816
382.35,23.43,1098,0.02347534,0.21875,2.0985925,-0.014907148,0.2562056,0.7914973497390747,349,89344,2624.7850265969755,2859008
386.37,23.81,1092,0.019328136,0.21256511,2.086079,-0.016239325,0.15877195,0.8452491760253906,350,89600,2632.282217461965,2867200
